"time", "pool", "value"
1810.00000000,2.00000000,45.02888584
1810.00000000,-1.00000000,45.02888584
1811.00000000,0.00000000,0.00000000
1811.00000000,1.00000000,0.00000000
1811.00000000,2.00000000,45.02988351
1811.00000000,-1.00000000,45.02988351
1812.00000000,0.00000000,0.00000000
1812.00000000,1.00000000,0.00000000
1812.00000000,2.00000000,45.03088824
1812.00000000,-1.00000000,45.03088824
1813.00000000,0.00000000,0.00000000
1813.00000000,1.00000000,0.00000000
1813.00000000,2.00000000,45.03189857
1813.00000000,-1.00000000,45.03189857
1814.00000000,0.00000000,0.00000000
1814.00000000,1.00000000,0.00000000
1814.00000000,2.00000000,45.03291291
1814.00000000,-1.00000000,45.03291291
1815.00000000,0.00000000,0.00000000
1815.00000000,1.00000000,0.00000000
1815.00000000,2.00000000,45.03393117
1815.00000000,-1.00000000,45.03393117
1816.00000000,0.00000000,0.00000000
1816.00000000,1.00000000,0.00000000
1816.00000000,2.00000000,45.03495616
1816.00000000,-1.00000000,45.03495616
1817.00000000,0.00000000,0.00000000
1817.00000000,1.00000000,0.00000000
1817.00000000,2.00000000,45.03598975
1817.00000000,-1.00000000,45.03598975
1818.00000000,0.00000000,0.00000000
1818.00000000,1.00000000,0.00000000
1818.00000000,2.00000000,45.03703175
1818.00000000,-1.00000000,45.03703175
1819.00000000,0.00000000,0.00000000
1819.00000000,1.00000000,0.00000000
1819.00000000,2.00000000,45.03807902
1819.00000000,-1.00000000,45.03807902
1820.00000000,0.00000000,0.00000000
1820.00000000,1.00000000,0.00000000
1820.00000000,2.00000000,45.03912899
1820.00000000,-1.00000000,45.03912899
1821.00000000,0.00000000,0.00000000
1821.00000000,1.00000000,0.00000000
1821.00000000,2.00000000,45.04018036
1821.00000000,-1.00000000,45.04018036
1822.00000000,0.00000000,0.00000000
1822.00000000,1.00000000,0.00000000
1822.00000000,2.00000000,45.04123324
1822.00000000,-1.00000000,45.04123324
1823.00000000,0.00000000,0.00000000
1823.00000000,1.00000000,0.00000000
1823.00000000,2.00000000,45.04229050
1823.00000000,-1.00000000,45.04229050
1824.00000000,0.00000000,0.00000000
1824.00000000,1.00000000,0.00000000
1824.00000000,2.00000000,45.04335314
1824.00000000,-1.00000000,45.04335314
1825.00000000,0.00000000,0.00000000
1825.00000000,1.00000000,0.00000000
1825.00000000,2.00000000,45.04441979
1825.00000000,-1.00000000,45.04441979
1826.00000000,0.00000000,0.00000000
1826.00000000,1.00000000,0.00000000
1826.00000000,2.00000000,45.04549066
1826.00000000,-1.00000000,45.04549066
1827.00000000,0.00000000,0.00000000
1827.00000000,1.00000000,0.00000000
1827.00000000,2.00000000,45.04656453
1827.00000000,-1.00000000,45.04656453
1828.00000000,0.00000000,0.00000000
1828.00000000,1.00000000,0.00000000
1828.00000000,2.00000000,45.04764193
1828.00000000,-1.00000000,45.04764193
1829.00000000,0.00000000,0.00000000
1829.00000000,1.00000000,0.00000000
1829.00000000,2.00000000,45.04872090
1829.00000000,-1.00000000,45.04872090
1830.00000000,0.00000000,0.00000000
1830.00000000,1.00000000,0.00000000
1830.00000000,2.00000000,45.04980479
1830.00000000,-1.00000000,45.04980479
1831.00000000,0.00000000,0.00000000
1831.00000000,1.00000000,0.00000000
1831.00000000,2.00000000,45.05090724
1831.00000000,-1.00000000,45.05090724
1832.00000000,0.00000000,0.00000000
1832.00000000,1.00000000,0.00000000
1832.00000000,2.00000000,45.05201858
1832.00000000,-1.00000000,45.05201858
1833.00000000,0.00000000,0.00000000
1833.00000000,1.00000000,0.00000000
1833.00000000,2.00000000,45.05313270
1833.00000000,-1.00000000,45.05313270
1834.00000000,0.00000000,0.00000000
1834.00000000,1.00000000,0.00000000
1834.00000000,2.00000000,45.05424945
1834.00000000,-1.00000000,45.05424945
1835.00000000,0.00000000,0.00000000
1835.00000000,1.00000000,0.00000000
1835.00000000,2.00000000,45.05536717
1835.00000000,-1.00000000,45.05536717
1836.00000000,0.00000000,0.00000000
1836.00000000,1.00000000,0.00000000
1836.00000000,2.00000000,45.05648987
1836.00000000,-1.00000000,45.05648987
1837.00000000,0.00000000,0.00000000
1837.00000000,1.00000000,0.00000000
1837.00000000,2.00000000,45.05762577
1837.00000000,-1.00000000,45.05762577
1838.00000000,0.00000000,0.00000000
1838.00000000,1.00000000,0.00000000
1838.00000000,2.00000000,45.05876977
1838.00000000,-1.00000000,45.05876977
1839.00000000,0.00000000,0.00000000
1839.00000000,1.00000000,0.00000000
1839.00000000,2.00000000,45.05991918
1839.00000000,-1.00000000,45.05991918
1840.00000000,0.00000000,0.00000000
1840.00000000,1.00000000,0.00000000
1840.00000000,2.00000000,45.06107440
1840.00000000,-1.00000000,45.06107440
1841.00000000,0.00000000,0.00000000
1841.00000000,1.00000000,0.00000000
1841.00000000,2.00000000,45.06223719
1841.00000000,-1.00000000,45.06223719
1842.00000000,0.00000000,0.00000000
1842.00000000,1.00000000,0.00000000
1842.00000000,2.00000000,45.06340703
1842.00000000,-1.00000000,45.06340703
1843.00000000,0.00000000,0.00000000
1843.00000000,1.00000000,0.00000000
1843.00000000,2.00000000,45.06458509
1843.00000000,-1.00000000,45.06458509
1844.00000000,0.00000000,0.00000000
1844.00000000,1.00000000,0.00000000
1844.00000000,2.00000000,45.06577048
1844.00000000,-1.00000000,45.06577048
1845.00000000,0.00000000,0.00000000
1845.00000000,1.00000000,0.00000000
1845.00000000,2.00000000,45.06696640
1845.00000000,-1.00000000,45.06696640
1846.00000000,0.00000000,0.00000000
1846.00000000,1.00000000,0.00000000
1846.00000000,2.00000000,45.06817785
1846.00000000,-1.00000000,45.06817785
1847.00000000,0.00000000,0.00000000
1847.00000000,1.00000000,0.00000000
1847.00000000,2.00000000,45.06939871
1847.00000000,-1.00000000,45.06939871
1848.00000000,0.00000000,0.00000000
1848.00000000,1.00000000,0.00000000
1848.00000000,2.00000000,45.07063052
1848.00000000,-1.00000000,45.07063052
1849.00000000,0.00000000,0.00000000
1849.00000000,1.00000000,0.00000000
1849.00000000,2.00000000,45.07187158
1849.00000000,-1.00000000,45.07187158
1850.00000000,0.00000000,0.00000000
1850.00000000,1.00000000,0.00000000
1850.00000000,2.00000000,45.07312639
1850.00000000,-1.00000000,45.07312639
1851.00000000,0.00000000,0.00000000
1851.00000000,1.00000000,0.00000000
1851.00000000,2.00000000,45.07438795
1851.00000000,-1.00000000,45.07438795
1852.00000000,0.00000000,0.00000000
1852.00000000,1.00000000,0.00000000
1852.00000000,2.00000000,45.07565493
1852.00000000,-1.00000000,45.07565493
1853.00000000,0.00000000,0.00000000
1853.00000000,1.00000000,0.00000000
1853.00000000,2.00000000,45.07706038
1853.00000000,-1.00000000,45.07706038
1854.00000000,0.00000000,0.00000000
1854.00000000,1.00000000,0.00000000
1854.00000000,2.00000000,45.07854755
1854.00000000,-1.00000000,45.07854755
1855.00000000,0.00000000,0.00000000
1855.00000000,1.00000000,0.00000000
1855.00000000,2.00000000,45.08006751
1855.00000000,-1.00000000,45.08006751
1856.00000000,0.00000000,0.00000000
1856.00000000,1.00000000,0.00000000
1856.00000000,2.00000000,45.08158407
1856.00000000,-1.00000000,45.08158407
1857.00000000,0.00000000,0.00000000
1857.00000000,1.00000000,0.00000000
1857.00000000,2.00000000,45.08310280
1857.00000000,-1.00000000,45.08310280
1858.00000000,0.00000000,0.00000000
1858.00000000,1.00000000,0.00000000
1858.00000000,2.00000000,45.08462120
1858.00000000,-1.00000000,45.08462120
1859.00000000,0.00000000,0.00000000
1859.00000000,1.00000000,0.00000000
1859.00000000,2.00000000,45.08613812
1859.00000000,-1.00000000,45.08613812
1860.00000000,0.00000000,0.00000000
1860.00000000,1.00000000,0.00000000
1860.00000000,2.00000000,45.08766711
1860.00000000,-1.00000000,45.08766711
1861.00000000,0.00000000,0.00000000
1861.00000000,1.00000000,0.00000000
1861.00000000,2.00000000,45.08922617
1861.00000000,-1.00000000,45.08922617
1862.00000000,0.00000000,0.00000000
1862.00000000,1.00000000,0.00000000
1862.00000000,2.00000000,45.09077270
1862.00000000,-1.00000000,45.09077270
1863.00000000,0.00000000,0.00000000
1863.00000000,1.00000000,0.00000000
1863.00000000,2.00000000,45.09213513
1863.00000000,-1.00000000,45.09213513
1864.00000000,0.00000000,0.00000000
1864.00000000,1.00000000,0.00000000
1864.00000000,2.00000000,45.09337278
1864.00000000,-1.00000000,45.09337278
1865.00000000,0.00000000,0.00000000
1865.00000000,1.00000000,0.00000000
1865.00000000,2.00000000,45.09456348
1865.00000000,-1.00000000,45.09456348
1866.00000000,0.00000000,0.00000000
1866.00000000,1.00000000,0.00000000
1866.00000000,2.00000000,45.09574035
1866.00000000,-1.00000000,45.09574035
1867.00000000,0.00000000,0.00000000
1867.00000000,1.00000000,0.00000000
1867.00000000,2.00000000,45.09690858
1867.00000000,-1.00000000,45.09690858
1868.00000000,0.00000000,0.00000000
1868.00000000,1.00000000,0.00000000
1868.00000000,2.00000000,45.09807633
1868.00000000,-1.00000000,45.09807633
1869.00000000,0.00000000,0.00000000
1869.00000000,1.00000000,0.00000000
1869.00000000,2.00000000,45.09924298
1869.00000000,-1.00000000,45.09924298
1870.00000000,0.00000000,0.00000000
1870.00000000,1.00000000,0.00000000
1870.00000000,2.00000000,45.10041072
1870.00000000,-1.00000000,45.10041072
1871.00000000,0.00000000,0.00000000
1871.00000000,1.00000000,0.00000000
1871.00000000,2.00000000,45.10159669
1871.00000000,-1.00000000,45.10159669
1872.00000000,0.00000000,0.00000000
1872.00000000,1.00000000,0.00000000
1872.00000000,2.00000000,45.10293764
1872.00000000,-1.00000000,45.10293764
1873.00000000,0.00000000,0.00000000
1873.00000000,1.00000000,0.00000000
1873.00000000,2.00000000,45.10466319
1873.00000000,-1.00000000,45.10466319
1874.00000000,0.00000000,0.00000000
1874.00000000,1.00000000,0.00000000
1874.00000000,2.00000000,45.10667121
1874.00000000,-1.00000000,45.10667121
1875.00000000,0.00000000,0.00000000
1875.00000000,1.00000000,0.00000000
1875.00000000,2.00000000,45.10879909
1875.00000000,-1.00000000,45.10879909
1876.00000000,0.00000000,0.00000000
1876.00000000,1.00000000,0.00000000
1876.00000000,2.00000000,45.11101508
1876.00000000,-1.00000000,45.11101508
1877.00000000,0.00000000,0.00000000
1877.00000000,1.00000000,0.00000000
1877.00000000,2.00000000,45.11328438
1877.00000000,-1.00000000,45.11328438
1878.00000000,0.00000000,0.00000000
1878.00000000,1.00000000,0.00000000
1878.00000000,2.00000000,45.11557977
1878.00000000,-1.00000000,45.11557977
1879.00000000,0.00000000,0.00000000
1879.00000000,1.00000000,0.00000000
1879.00000000,2.00000000,45.11789379
1879.00000000,-1.00000000,45.11789379
1880.00000000,0.00000000,0.00000000
1880.00000000,1.00000000,0.00000000
1880.00000000,2.00000000,45.12026998
1880.00000000,-1.00000000,45.12026998
1881.00000000,0.00000000,0.00000000
1881.00000000,1.00000000,0.00000000
1881.00000000,2.00000000,45.12277579
1881.00000000,-1.00000000,45.12277579
1882.00000000,0.00000000,0.00000000
1882.00000000,1.00000000,0.00000000
1882.00000000,2.00000000,45.12540322
1882.00000000,-1.00000000,45.12540322
1883.00000000,0.00000000,0.00000000
1883.00000000,1.00000000,0.00000000
1883.00000000,2.00000000,45.12798913
1883.00000000,-1.00000000,45.12798913
1884.00000000,0.00000000,0.00000000
1884.00000000,1.00000000,0.00000000
1884.00000000,2.00000000,45.13055786
1884.00000000,-1.00000000,45.13055786
1885.00000000,0.00000000,0.00000000
1885.00000000,1.00000000,0.00000000
1885.00000000,2.00000000,45.13311499
1885.00000000,-1.00000000,45.13311499
1886.00000000,0.00000000,0.00000000
1886.00000000,1.00000000,0.00000000
1886.00000000,2.00000000,45.13565062
1886.00000000,-1.00000000,45.13565062
1887.00000000,0.00000000,0.00000000
1887.00000000,1.00000000,0.00000000
1887.00000000,2.00000000,45.13816802
1887.00000000,-1.00000000,45.13816802
1888.00000000,0.00000000,0.00000000
1888.00000000,1.00000000,0.00000000
1888.00000000,2.00000000,45.14070683
1888.00000000,-1.00000000,45.14070683
1889.00000000,0.00000000,0.00000000
1889.00000000,1.00000000,0.00000000
1889.00000000,2.00000000,45.14331870
1889.00000000,-1.00000000,45.14331870
1890.00000000,0.00000000,0.00000000
1890.00000000,1.00000000,0.00000000
1890.00000000,2.00000000,45.14596668
1890.00000000,-1.00000000,45.14596668
1891.00000000,0.00000000,0.00000000
1891.00000000,1.00000000,0.00000000
1891.00000000,2.00000000,45.14868941
1891.00000000,-1.00000000,45.14868941
1892.00000000,0.00000000,0.00000000
1892.00000000,1.00000000,0.00000000
1892.00000000,2.00000000,45.15148580
1892.00000000,-1.00000000,45.15148580
1893.00000000,0.00000000,0.00000000
1893.00000000,1.00000000,0.00000000
1893.00000000,2.00000000,45.15433183
1893.00000000,-1.00000000,45.15433183
1894.00000000,0.00000000,0.00000000
1894.00000000,1.00000000,0.00000000
1894.00000000,2.00000000,45.15718689
1894.00000000,-1.00000000,45.15718689
1895.00000000,0.00000000,0.00000000
1895.00000000,1.00000000,0.00000000
1895.00000000,2.00000000,45.16011552
1895.00000000,-1.00000000,45.16011552
1896.00000000,0.00000000,0.00000000
1896.00000000,1.00000000,0.00000000
1896.00000000,2.00000000,45.16315403
1896.00000000,-1.00000000,45.16315403
1897.00000000,0.00000000,0.00000000
1897.00000000,1.00000000,0.00000000
1897.00000000,2.00000000,45.16628806
1897.00000000,-1.00000000,45.16628806
1898.00000000,0.00000000,0.00000000
1898.00000000,1.00000000,0.00000000
1898.00000000,2.00000000,45.16953228
1898.00000000,-1.00000000,45.16953228
1899.00000000,0.00000000,0.00000000
1899.00000000,1.00000000,0.00000000
1899.00000000,2.00000000,45.17292000
1899.00000000,-1.00000000,45.17292000
1900.00000000,0.00000000,0.00000000
1900.00000000,1.00000000,0.00000000
1900.00000000,2.00000000,45.17650724
1900.00000000,-1.00000000,45.17650724
1901.00000000,0.00000000,0.00000000
1901.00000000,1.00000000,0.00000000
1901.00000000,2.00000000,45.18031738
1901.00000000,-1.00000000,45.18031738
1902.00000000,0.00000000,0.00000000
1902.00000000,1.00000000,0.00000000
1902.00000000,2.00000000,45.18442477
1902.00000000,-1.00000000,45.18442477
1903.00000000,0.00000000,0.00000000
1903.00000000,1.00000000,0.00000000
1903.00000000,2.00000000,45.18877313
1903.00000000,-1.00000000,45.18877313
1904.00000000,0.00000000,0.00000000
1904.00000000,1.00000000,0.00000000
1904.00000000,2.00000000,45.19344323
1904.00000000,-1.00000000,45.19344323
1905.00000000,0.00000000,0.00000000
1905.00000000,1.00000000,0.00000000
1905.00000000,2.00000000,45.19839642
1905.00000000,-1.00000000,45.19839642
1906.00000000,0.00000000,0.00000000
1906.00000000,1.00000000,0.00000000
1906.00000000,2.00000000,45.20368420
1906.00000000,-1.00000000,45.20368420
1907.00000000,0.00000000,0.00000000
1907.00000000,1.00000000,0.00000000
1907.00000000,2.00000000,45.20939161
1907.00000000,-1.00000000,45.20939161
1908.00000000,0.00000000,0.00000000
1908.00000000,1.00000000,0.00000000
1908.00000000,2.00000000,45.21551109
1908.00000000,-1.00000000,45.21551109
1909.00000000,0.00000000,0.00000000
1909.00000000,1.00000000,0.00000000
1909.00000000,2.00000000,45.22175722
1909.00000000,-1.00000000,45.22175722
1910.00000000,0.00000000,0.00000000
1910.00000000,1.00000000,0.00000000
1910.00000000,2.00000000,45.22812125
1910.00000000,-1.00000000,45.22812125
1911.00000000,0.00000000,0.00000000
1911.00000000,1.00000000,0.00000000
1911.00000000,2.00000000,45.23458179
1911.00000000,-1.00000000,45.23458179
1912.00000000,0.00000000,0.00000000
1912.00000000,1.00000000,0.00000000
1912.00000000,2.00000000,45.24096123
1912.00000000,-1.00000000,45.24096123
1913.00000000,0.00000000,0.00000000
1913.00000000,1.00000000,0.00000000
1913.00000000,2.00000000,45.24727368
1913.00000000,-1.00000000,45.24727368
1914.00000000,0.00000000,0.00000000
1914.00000000,1.00000000,0.00000000
1914.00000000,2.00000000,45.25352325
1914.00000000,-1.00000000,45.25352325
1915.00000000,0.00000000,0.00000000
1915.00000000,1.00000000,0.00000000
1915.00000000,2.00000000,45.25936774
1915.00000000,-1.00000000,45.25936774
1916.00000000,0.00000000,0.00000000
1916.00000000,1.00000000,0.00000000
1916.00000000,2.00000000,45.26486911
1916.00000000,-1.00000000,45.26486911
1917.00000000,0.00000000,0.00000000
1917.00000000,1.00000000,0.00000000
1917.00000000,2.00000000,45.27037918
1917.00000000,-1.00000000,45.27037918
1918.00000000,0.00000000,0.00000000
1918.00000000,1.00000000,0.00000000
1918.00000000,2.00000000,45.27604239
1918.00000000,-1.00000000,45.27604239
1919.00000000,0.00000000,0.00000000
1919.00000000,1.00000000,0.00000000
1919.00000000,2.00000000,45.28160480
1919.00000000,-1.00000000,45.28160480
1920.00000000,0.00000000,0.00000000
1920.00000000,1.00000000,0.00000000
1920.00000000,2.00000000,45.28676973
1920.00000000,-1.00000000,45.28676973
1921.00000000,0.00000000,0.00000000
1921.00000000,1.00000000,0.00000000
1921.00000000,2.00000000,45.29191615
1921.00000000,-1.00000000,45.29191615
1922.00000000,0.00000000,0.00000000
1922.00000000,1.00000000,0.00000000
1922.00000000,2.00000000,45.29682734
1922.00000000,-1.00000000,45.29682734
1923.00000000,0.00000000,0.00000000
1923.00000000,1.00000000,0.00000000
1923.00000000,2.00000000,45.30171623
1923.00000000,-1.00000000,45.30171623
1924.00000000,0.00000000,0.00000000
1924.00000000,1.00000000,0.00000000
1924.00000000,2.00000000,45.30696421
1924.00000000,-1.00000000,45.30696421
1925.00000000,0.00000000,0.00000000
1925.00000000,1.00000000,0.00000000
1925.00000000,2.00000000,45.31242107
1925.00000000,-1.00000000,45.31242107
1926.00000000,0.00000000,0.00000000
1926.00000000,1.00000000,0.00000000
1926.00000000,2.00000000,45.31796878
1926.00000000,-1.00000000,45.31796878
1927.00000000,0.00000000,0.00000000
1927.00000000,1.00000000,0.00000000
1927.00000000,2.00000000,45.32364174
1927.00000000,-1.00000000,45.32364174
1928.00000000,0.00000000,0.00000000
1928.00000000,1.00000000,0.00000000
1928.00000000,2.00000000,45.32968007
1928.00000000,-1.00000000,45.32968007
1929.00000000,0.00000000,0.00000000
1929.00000000,1.00000000,0.00000000
1929.00000000,2.00000000,45.33601255
1929.00000000,-1.00000000,45.33601255
1930.00000000,0.00000000,0.00000000
1930.00000000,1.00000000,0.00000000
1930.00000000,2.00000000,45.34272603
1930.00000000,-1.00000000,45.34272603
1931.00000000,0.00000000,0.00000000
1931.00000000,1.00000000,0.00000000
1931.00000000,2.00000000,45.34946622
1931.00000000,-1.00000000,45.34946622
1932.00000000,0.00000000,0.00000000
1932.00000000,1.00000000,0.00000000
1932.00000000,2.00000000,45.35564335
1932.00000000,-1.00000000,45.35564335
1933.00000000,0.00000000,0.00000000
1933.00000000,1.00000000,0.00000000
1933.00000000,2.00000000,45.36087161
1933.00000000,-1.00000000,45.36087161
1934.00000000,0.00000000,0.00000000
1934.00000000,1.00000000,0.00000000
1934.00000000,2.00000000,45.36564582
1934.00000000,-1.00000000,45.36564582
1935.00000000,0.00000000,0.00000000
1935.00000000,1.00000000,0.00000000
1935.00000000,2.00000000,45.37043627
1935.00000000,-1.00000000,45.37043627
1936.00000000,0.00000000,0.00000000
1936.00000000,1.00000000,0.00000000
1936.00000000,2.00000000,45.37548705
1936.00000000,-1.00000000,45.37548705
1937.00000000,0.00000000,0.00000000
1937.00000000,1.00000000,0.00000000
1937.00000000,2.00000000,45.38103686
1937.00000000,-1.00000000,45.38103686
1938.00000000,0.00000000,0.00000000
1938.00000000,1.00000000,0.00000000
1938.00000000,2.00000000,45.38697252
1938.00000000,-1.00000000,45.38697252
1939.00000000,0.00000000,0.00000000
1939.00000000,1.00000000,0.00000000
1939.00000000,2.00000000,45.39291712
1939.00000000,-1.00000000,45.39291712
1940.00000000,0.00000000,0.00000000
1940.00000000,1.00000000,0.00000000
1940.00000000,2.00000000,45.39899014
1940.00000000,-1.00000000,45.39899014
1941.00000000,0.00000000,0.00000000
1941.00000000,1.00000000,0.00000000
1941.00000000,2.00000000,45.40540772
1941.00000000,-1.00000000,45.40540772
1942.00000000,0.00000000,0.00000000
1942.00000000,1.00000000,0.00000000
1942.00000000,2.00000000,45.41207729
1942.00000000,-1.00000000,45.41207729
1943.00000000,0.00000000,0.00000000
1943.00000000,1.00000000,0.00000000
1943.00000000,2.00000000,45.41893856
1943.00000000,-1.00000000,45.41893856
1944.00000000,0.00000000,0.00000000
1944.00000000,1.00000000,0.00000000
1944.00000000,2.00000000,45.42597896
1944.00000000,-1.00000000,45.42597896
1945.00000000,0.00000000,0.00000000
1945.00000000,1.00000000,0.00000000
1945.00000000,2.00000000,45.43287445
1945.00000000,-1.00000000,45.43287445
1946.00000000,0.00000000,0.00000000
1946.00000000,1.00000000,0.00000000
