"time", "pool", "value"
1946.00000000,2.00000000,16.12499488
1946.00000000,-1.00000000,20.69656721
1947.00000000,0.00000000,9.78225612
1947.00000000,1.00000000,29.47138294
1947.00000000,2.00000000,16.14197399
1947.00000000,-1.00000000,20.85529257
1948.00000000,0.00000000,9.74508799
1948.00000000,1.00000000,29.72619921
1948.00000000,2.00000000,16.13076558
1948.00000000,-1.00000000,21.00741240
1949.00000000,0.00000000,9.71403499
1949.00000000,1.00000000,29.94919059
1949.00000000,2.00000000,16.10825880
1949.00000000,-1.00000000,21.13679936
1950.00000000,0.00000000,9.70149248
1950.00000000,1.00000000,30.14035705
1950.00000000,2.00000000,16.08072427
1950.00000000,-1.00000000,21.23432994
1951.00000000,0.00000000,9.53040916
1951.00000000,1.00000000,30.29969862
1951.00000000,2.00000000,16.05187803
1951.00000000,-1.00000000,21.29085238
1952.00000000,0.00000000,9.34929702
1952.00000000,1.00000000,30.43243054
1952.00000000,2.00000000,16.02543611
1952.00000000,-1.00000000,21.29377229
1953.00000000,0.00000000,9.18184600
1953.00000000,1.00000000,30.55588808
1953.00000000,2.00000000,15.99952602
1953.00000000,-1.00000000,21.22988337
1954.00000000,0.00000000,8.94629696
1954.00000000,1.00000000,30.67145309
1954.00000000,2.00000000,15.95894493
1954.00000000,-1.00000000,21.08766162
1955.00000000,0.00000000,8.67694880
1955.00000000,1.00000000,30.77912558
1955.00000000,2.00000000,15.89862628
1955.00000000,-1.00000000,20.85558319
1956.00000000,0.00000000,8.39163294
1956.00000000,1.00000000,30.87890555
1956.00000000,2.00000000,15.81421273
1956.00000000,-1.00000000,20.59302037
1957.00000000,0.00000000,8.14609948
1957.00000000,1.00000000,30.97074996
1957.00000000,2.00000000,15.70134697
1957.00000000,-1.00000000,20.38580201
1958.00000000,0.00000000,7.98336157
1958.00000000,1.00000000,31.04355340
1958.00000000,2.00000000,15.55974116
1958.00000000,-1.00000000,20.18249809
1959.00000000,0.00000000,7.81770796
1959.00000000,1.00000000,31.08869062
1959.00000000,2.00000000,15.39261657
1959.00000000,-1.00000000,19.95657694
1960.00000000,0.00000000,7.65434789
1960.00000000,1.00000000,31.10616161
1960.00000000,2.00000000,15.19914958
1960.00000000,-1.00000000,19.77160448
1961.00000000,0.00000000,7.54059509
1961.00000000,1.00000000,31.09596638
1961.00000000,2.00000000,14.97849338
1961.00000000,-1.00000000,19.57054666
1962.00000000,0.00000000,7.44329346
1962.00000000,1.00000000,31.04484592
1962.00000000,2.00000000,14.73001979
1962.00000000,-1.00000000,19.35249061
1963.00000000,0.00000000,7.37050761
1963.00000000,1.00000000,30.93162328
1963.00000000,2.00000000,14.47190986
1963.00000000,-1.00000000,19.02629191
1964.00000000,0.00000000,7.29531062
1964.00000000,1.00000000,30.75602311
1964.00000000,2.00000000,14.22348340
1964.00000000,-1.00000000,18.59012419
1965.00000000,0.00000000,7.21717691
1965.00000000,1.00000000,30.51804543
1965.00000000,2.00000000,13.99507162
1965.00000000,-1.00000000,18.14158763
1966.00000000,0.00000000,7.13904320
1966.00000000,1.00000000,30.23792075
1966.00000000,2.00000000,13.79700568
1966.00000000,-1.00000000,17.73833308
1967.00000000,0.00000000,7.06090949
1967.00000000,1.00000000,29.97798497
1967.00000000,2.00000000,13.63755365
1967.00000000,-1.00000000,17.39288861
1968.00000000,0.00000000,6.94878829
1968.00000000,1.00000000,29.74263175
1968.00000000,2.00000000,13.49489547
1968.00000000,-1.00000000,17.12051407
1969.00000000,0.00000000,6.86626721
1969.00000000,1.00000000,29.52694152
1969.00000000,2.00000000,13.35653989
1969.00000000,-1.00000000,16.88686095
1970.00000000,0.00000000,6.77931732
1970.00000000,1.00000000,29.30263970
1970.00000000,2.00000000,13.21751529
1970.00000000,-1.00000000,16.60937812
1971.00000000,0.00000000,6.68793861
1971.00000000,1.00000000,29.06521509
1971.00000000,2.00000000,13.07285007
1971.00000000,-1.00000000,16.30209110
1972.00000000,0.00000000,6.60441105
1972.00000000,1.00000000,28.86550009
1972.00000000,2.00000000,12.92143736
1972.00000000,-1.00000000,16.04842503
1973.00000000,0.00000000,6.55944146
1973.00000000,1.00000000,28.52529838
1973.00000000,2.00000000,12.78316618
1973.00000000,-1.00000000,15.85753737
1974.00000000,0.00000000,6.52144467
1974.00000000,1.00000000,28.15306836
1974.00000000,2.00000000,12.66644870
1974.00000000,-1.00000000,15.71229899
1975.00000000,0.00000000,6.51965699
1975.00000000,1.00000000,27.73576146
1975.00000000,2.00000000,12.57703227
1975.00000000,-1.00000000,15.62492560
1976.00000000,0.00000000,6.55253193
1976.00000000,1.00000000,27.31613571
1976.00000000,2.00000000,12.52066423
1976.00000000,-1.00000000,15.51503181
1977.00000000,0.00000000,6.60901951
1977.00000000,1.00000000,26.94005640
1977.00000000,2.00000000,12.49679274
1977.00000000,-1.00000000,15.40513802
1978.00000000,0.00000000,6.67692095
1978.00000000,1.00000000,26.63179404
1978.00000000,2.00000000,12.49024646
1978.00000000,-1.00000000,15.34766665
1979.00000000,0.00000000,6.76220702
1979.00000000,1.00000000,26.41102440
1979.00000000,2.00000000,12.49708634
1979.00000000,-1.00000000,15.37064123
1980.00000000,0.00000000,6.88473718
1980.00000000,1.00000000,26.23967403
1980.00000000,2.00000000,12.51412349
1980.00000000,-1.00000000,15.35768561
1981.00000000,0.00000000,7.04393078
1981.00000000,1.00000000,26.09508649
1981.00000000,2.00000000,12.53816905
1981.00000000,-1.00000000,15.39573520
1982.00000000,0.00000000,7.21353234
1982.00000000,1.00000000,25.96665254
1982.00000000,2.00000000,12.57573705
1982.00000000,-1.00000000,15.47153267
1983.00000000,0.00000000,7.38580707
1983.00000000,1.00000000,25.84838934
1983.00000000,2.00000000,12.64137249
1983.00000000,-1.00000000,15.58375765
1984.00000000,0.00000000,7.56075499
1984.00000000,1.00000000,25.75808753
1984.00000000,2.00000000,12.74018288
1984.00000000,-1.00000000,15.73034948
1985.00000000,0.00000000,7.73577811
1985.00000000,1.00000000,25.70214401
1985.00000000,2.00000000,12.87722989
1985.00000000,-1.00000000,15.89445288
1986.00000000,0.00000000,7.89259823
1986.00000000,1.00000000,25.68442211
1986.00000000,2.00000000,13.05724963
1986.00000000,-1.00000000,16.07234790
1987.00000000,0.00000000,8.02767176
1987.00000000,1.00000000,25.67938899
1987.00000000,2.00000000,13.25939685
1987.00000000,-1.00000000,16.26388268
1988.00000000,0.00000000,8.14099870
1988.00000000,1.00000000,25.73804772
1988.00000000,2.00000000,13.46167986
1988.00000000,-1.00000000,16.46535756
1989.00000000,0.00000000,8.23766375
1989.00000000,1.00000000,25.80367679
1989.00000000,2.00000000,13.65407487
1989.00000000,-1.00000000,16.67518735
1990.00000000,0.00000000,8.34042050
1990.00000000,1.00000000,25.87627619
1990.00000000,2.00000000,13.82655811
1990.00000000,-1.00000000,16.89336822
1991.00000000,0.00000000,8.45200856
1991.00000000,1.00000000,25.96375611
1991.00000000,2.00000000,13.97074349
1991.00000000,-1.00000000,17.11793739
1992.00000000,0.00000000,8.57242795
1992.00000000,1.00000000,26.07613812
1992.00000000,2.00000000,14.10126558
1992.00000000,-1.00000000,17.34725278
1993.00000000,0.00000000,8.69929744
1993.00000000,1.00000000,26.21345632
1993.00000000,2.00000000,14.22542215
1993.00000000,-1.00000000,17.58131441
1994.00000000,0.00000000,8.82552733
1994.00000000,1.00000000,26.37571070
1994.00000000,2.00000000,14.34487206
1994.00000000,-1.00000000,17.82012228
1995.00000000,0.00000000,8.95064636
1995.00000000,1.00000000,26.56278464
1995.00000000,2.00000000,14.46127421
1995.00000000,-1.00000000,18.06367637
1996.00000000,0.00000000,9.07465452
1996.00000000,1.00000000,26.76941093
1996.00000000,2.00000000,14.57607740
1996.00000000,-1.00000000,18.31197670
1997.00000000,0.00000000,9.19756011
1997.00000000,1.00000000,26.99274353
1997.00000000,2.00000000,14.68961975
1997.00000000,-1.00000000,18.56502326
1998.00000000,0.00000000,9.31955867
1998.00000000,1.00000000,27.23278242
1998.00000000,2.00000000,14.80285391
1998.00000000,-1.00000000,18.81770118
1999.00000000,0.00000000,9.44073284
1999.00000000,1.00000000,27.48952763
1999.00000000,2.00000000,14.91687021
1999.00000000,-1.00000000,19.05125895
2000.00000000,0.00000000,9.56108261
2000.00000000,1.00000000,27.78113047
2000.00000000,2.00000000,15.03275900
2000.00000000,-1.00000000,19.26396479
2001.00000000,0.00000000,9.68060800
2001.00000000,1.00000000,28.04647728
2001.00000000,2.00000000,15.14829280
2001.00000000,-1.00000000,19.45581870
2002.00000000,0.00000000,9.78836947
2002.00000000,1.00000000,28.31182408
2002.00000000,2.00000000,15.25485824
2002.00000000,-1.00000000,19.62682068
2003.00000000,0.00000000,9.86092208
2003.00000000,1.00000000,28.57717089
2003.00000000,2.00000000,15.35072590
2003.00000000,-1.00000000,19.77697073
2004.00000000,0.00000000,9.89748102
2004.00000000,1.00000000,28.84251770
2004.00000000,2.00000000,15.43456221
2004.00000000,-1.00000000,19.91213454
2005.00000000,0.00000000,9.89804627
2005.00000000,1.00000000,29.11387304
2005.00000000,2.00000000,15.50503361
2005.00000000,-1.00000000,20.04525512
2006.00000000,0.00000000,9.86479345
2006.00000000,1.00000000,29.38878336
2006.00000000,2.00000000,15.56080652
2006.00000000,-1.00000000,20.17679824
2007.00000000,0.00000000,9.82543159
2007.00000000,1.00000000,29.66369368
2007.00000000,2.00000000,15.60054738
2007.00000000,-1.00000000,20.30676391
2008.00000000,0.00000000,9.78837739
2008.00000000,1.00000000,29.93860400
2008.00000000,2.00000000,15.62292261
2008.00000000,-1.00000000,20.43515213
2009.00000000,0.00000000,9.75363083
2009.00000000,1.00000000,30.19502235
2009.00000000,2.00000000,15.62659866
2009.00000000,-1.00000000,20.56196288
2010.00000000,0.00000000,9.72119192
2010.00000000,1.00000000,30.43268543
2010.00000000,2.00000000,15.61035545
2010.00000000,-1.00000000,20.67851226
2011.00000000,0.00000000,9.69315016
2011.00000000,1.00000000,30.67034851
2011.00000000,2.00000000,15.58077685
2011.00000000,-1.00000000,20.77337565
2012.00000000,0.00000000,9.67271223
2012.00000000,1.00000000,30.79927558
2012.00000000,2.00000000,15.54352976
2012.00000000,-1.00000000,20.84650101
2013.00000000,0.00000000,9.65991314
2013.00000000,1.00000000,30.99523676
2013.00000000,2.00000000,15.50031612
2013.00000000,-1.00000000,20.89788836
2014.00000000,0.00000000,9.65475290
2014.00000000,1.00000000,31.16387998
2014.00000000,2.00000000,15.45283786
2014.00000000,-1.00000000,20.92753768
2015.00000000,0.00000000,9.65202112
2015.00000000,1.00000000,31.32591087
2015.00000000,2.00000000,15.40279690
2015.00000000,-1.00000000,20.93548901
2016.00000000,0.00000000,9.65751279
2016.00000000,1.00000000,31.48709060
2016.00000000,2.00000000,15.35189517
2016.00000000,-1.00000000,20.92961558
2017.00000000,0.00000000,9.66300445
2017.00000000,1.00000000,31.64741917
2017.00000000,2.00000000,15.30183460
2017.00000000,-1.00000000,20.91580823
2018.00000000,0.00000000,9.66849612
2018.00000000,1.00000000,31.80687571
2018.00000000,2.00000000,15.25412130
2018.00000000,-1.00000000,20.89406695
2019.00000000,0.00000000,9.67398778
2019.00000000,1.00000000,31.96359725
2019.00000000,2.00000000,15.20920308
2019.00000000,-1.00000000,20.86439174
2020.00000000,0.00000000,9.69195172
2020.00000000,1.00000000,32.11637692
2020.00000000,2.00000000,15.16824904
2020.00000000,-1.00000000,20.82678260
2021.00000000,0.00000000,9.71041764
2021.00000000,1.00000000,32.26521470
2021.00000000,2.00000000,15.13258888
2021.00000000,-1.00000000,20.78182142
2022.00000000,0.00000000,9.74085419
2022.00000000,1.00000000,32.41011061
2022.00000000,2.00000000,15.10355228
2022.00000000,-1.00000000,20.74511732
2023.00000000,0.00000000,9.78178044
2023.00000000,1.00000000,32.54594779
2023.00000000,2.00000000,15.08246893
2023.00000000,-1.00000000,20.72364137
2024.00000000,0.00000000,9.83188480
2024.00000000,1.00000000,32.66444698
2024.00000000,2.00000000,15.07066852
2024.00000000,-1.00000000,20.71739357
2025.00000000,0.00000000,9.89017363
2025.00000000,1.00000000,32.76549464
2025.00000000,2.00000000,15.06948074
2025.00000000,-1.00000000,20.72637393
2026.00000000,0.00000000,9.95560192
2026.00000000,1.00000000,32.84909075
2026.00000000,2.00000000,15.07794730
2026.00000000,-1.00000000,20.75058244
2027.00000000,0.00000000,10.02740592
2027.00000000,1.00000000,32.91729789
2027.00000000,2.00000000,15.09308741
2027.00000000,-1.00000000,20.76528254
2028.00000000,0.00000000,10.10101097
2028.00000000,1.00000000,32.97788693
2028.00000000,2.00000000,15.11478709
2028.00000000,-1.00000000,20.81593917
2029.00000000,0.00000000,10.17396570
2029.00000000,1.00000000,33.03160403
2029.00000000,2.00000000,15.14296542
2029.00000000,-1.00000000,20.86659581
2030.00000000,0.00000000,10.24627011
2030.00000000,1.00000000,33.07844919
2030.00000000,2.00000000,15.17754150
2030.00000000,-1.00000000,20.91725244
2031.00000000,0.00000000,10.31792421
2031.00000000,1.00000000,33.11842241
2031.00000000,2.00000000,15.21843442
2031.00000000,-1.00000000,20.96790907
2032.00000000,0.00000000,10.38892800
2032.00000000,1.00000000,33.15152369
2032.00000000,2.00000000,15.26556325
2032.00000000,-1.00000000,21.01856570
2033.00000000,0.00000000,10.45928148
2033.00000000,1.00000000,33.18109692
2033.00000000,2.00000000,15.31874041
2033.00000000,-1.00000000,21.08618438
2034.00000000,0.00000000,10.52898464
2034.00000000,1.00000000,33.22071142
2034.00000000,2.00000000,15.37553790
2034.00000000,-1.00000000,21.16945096
2035.00000000,0.00000000,10.59803749
2035.00000000,1.00000000,33.27180917
2035.00000000,2.00000000,15.43432071
2035.00000000,-1.00000000,21.25271754
2036.00000000,0.00000000,10.66644002
2036.00000000,1.00000000,33.33439018
2036.00000000,2.00000000,15.49421837
2036.00000000,-1.00000000,21.33598411
2037.00000000,0.00000000,10.73463669
2037.00000000,1.00000000,33.40845444
2037.00000000,2.00000000,15.55436036
2037.00000000,-1.00000000,21.41925069
2038.00000000,0.00000000,10.80321077
2038.00000000,1.00000000,33.49400196
2038.00000000,2.00000000,15.61387618
2038.00000000,-1.00000000,21.50318894
2039.00000000,0.00000000,10.87216489
2039.00000000,1.00000000,33.58374101
2039.00000000,2.00000000,15.67189534
2039.00000000,-1.00000000,21.58935727
2040.00000000,0.00000000,10.94149904
2040.00000000,1.00000000,33.68202122
2040.00000000,2.00000000,15.72754734
2040.00000000,-1.00000000,21.67552559
2041.00000000,0.00000000,11.01121322
2041.00000000,1.00000000,33.78030144
2041.00000000,2.00000000,15.78078516
2041.00000000,-1.00000000,21.76169391
2042.00000000,0.00000000,11.08130742
2042.00000000,1.00000000,33.87858165
2042.00000000,2.00000000,15.83403516
2042.00000000,-1.00000000,21.84786224
2043.00000000,0.00000000,11.15178166
2043.00000000,1.00000000,33.97686187
2043.00000000,2.00000000,15.88743178
2043.00000000,-1.00000000,21.93403056
2044.00000000,0.00000000,11.22263593
2044.00000000,1.00000000,34.07514208
2044.00000000,2.00000000,15.94086057
2044.00000000,-1.00000000,22.01099685
2045.00000000,0.00000000,11.29387023
2045.00000000,1.00000000,34.18092103
2045.00000000,2.00000000,15.99420709
2045.00000000,-1.00000000,22.08740483
2046.00000000,0.00000000,11.34620920
2046.00000000,1.00000000,34.29482144
2046.00000000,2.00000000,16.04735689
2046.00000000,-1.00000000,22.16381281
2047.00000000,0.00000000,11.42640082
2047.00000000,1.00000000,34.41454031
2047.00000000,2.00000000,16.10019553
2047.00000000,-1.00000000,22.24022078
2048.00000000,0.00000000,11.50729070
2048.00000000,1.00000000,34.54512733
2048.00000000,2.00000000,16.15260857
2048.00000000,-1.00000000,22.31662876
2049.00000000,0.00000000,11.58906748
2049.00000000,1.00000000,34.67571434
2049.00000000,2.00000000,16.20448156
2049.00000000,-1.00000000,22.39303674
2050.00000000,0.00000000,11.67191981
2050.00000000,1.00000000,34.81834293
2050.00000000,2.00000000,16.25570005
2050.00000000,-1.00000000,22.46944472
2051.00000000,0.00000000,11.75603633
2051.00000000,1.00000000,34.95319137
2051.00000000,2.00000000,16.30625132
2051.00000000,-1.00000000,22.54585269
2052.00000000,0.00000000,11.84160570
2052.00000000,1.00000000,35.09172557
2052.00000000,2.00000000,16.35728710
2052.00000000,-1.00000000,22.62226067
2053.00000000,0.00000000,11.92881656
2053.00000000,1.00000000,35.23236973
2053.00000000,2.00000000,16.40931129
2053.00000000,-1.00000000,22.69866865
2054.00000000,0.00000000,12.01785756
2054.00000000,1.00000000,35.37431735
2054.00000000,2.00000000,16.46251516
2054.00000000,-1.00000000,22.78148769
2055.00000000,0.00000000,12.10896874
2055.00000000,1.00000000,35.51756844
2055.00000000,2.00000000,16.51709001
2055.00000000,-1.00000000,22.87543881
2056.00000000,0.00000000,12.20274809
2056.00000000,1.00000000,35.66212300
2056.00000000,2.00000000,16.57322711
2056.00000000,-1.00000000,22.96938993
2057.00000000,0.00000000,12.29952276
2057.00000000,1.00000000,35.80798102
2057.00000000,2.00000000,16.63111774
2057.00000000,-1.00000000,23.06334104
2058.00000000,0.00000000,12.39954310
2058.00000000,1.00000000,35.95514250
2058.00000000,2.00000000,16.69095320
2058.00000000,-1.00000000,23.15729216
2059.00000000,0.00000000,12.50305943
2059.00000000,1.00000000,36.10360745
2059.00000000,2.00000000,16.75292475
2059.00000000,-1.00000000,23.25124328
2060.00000000,0.00000000,12.61032209
2060.00000000,1.00000000,36.25337586
2060.00000000,2.00000000,16.81722368
2060.00000000,-1.00000000,23.43309981
2061.00000000,0.00000000,12.72158141
2061.00000000,1.00000000,36.40444774
2061.00000000,2.00000000,16.88404294
2061.00000000,-1.00000000,23.53398241
2062.00000000,0.00000000,12.83708772
2062.00000000,1.00000000,36.55701683
2062.00000000,2.00000000,16.95394829
2062.00000000,-1.00000000,23.64036123
2063.00000000,0.00000000,12.95709136
2063.00000000,1.00000000,36.71208473
2063.00000000,2.00000000,17.02749917
2063.00000000,-1.00000000,23.75223626
2064.00000000,0.00000000,13.08184266
2064.00000000,1.00000000,36.86979414
2064.00000000,2.00000000,17.10500664
2064.00000000,-1.00000000,23.86960752
2065.00000000,0.00000000,13.21159195
2065.00000000,1.00000000,37.03014506
2065.00000000,2.00000000,17.18678174
2065.00000000,-1.00000000,23.99248648
2066.00000000,0.00000000,13.34658957
2066.00000000,1.00000000,37.19313750
2066.00000000,2.00000000,17.27313553
2066.00000000,-1.00000000,24.12146386
2067.00000000,0.00000000,13.48708585
2067.00000000,1.00000000,37.35877145
2067.00000000,2.00000000,17.36437906
2067.00000000,-1.00000000,24.25687179
2068.00000000,0.00000000,13.63333112
2068.00000000,1.00000000,37.52704690
2068.00000000,2.00000000,17.46082336
2068.00000000,-1.00000000,24.39871028
2069.00000000,0.00000000,13.78557571
2069.00000000,1.00000000,37.69796387
2069.00000000,2.00000000,17.56277951
2069.00000000,-1.00000000,24.54697931
2070.00000000,0.00000000,13.94406997
2070.00000000,1.00000000,37.87152236
2070.00000000,2.00000000,17.67055854
2070.00000000,-1.00000000,24.70167890
2071.00000000,0.00000000,14.10906421
2071.00000000,1.00000000,38.04772235
2071.00000000,2.00000000,17.78447150
2071.00000000,-1.00000000,24.86280904
2072.00000000,0.00000000,14.27956544
2072.00000000,1.00000000,38.20444029
2072.00000000,2.00000000,17.90278097
2072.00000000,-1.00000000,25.03036972
2073.00000000,0.00000000,14.45383554
2073.00000000,1.00000000,38.39566375
2073.00000000,2.00000000,18.02790551
2073.00000000,-1.00000000,25.20436096
2074.00000000,0.00000000,14.63175825
2074.00000000,1.00000000,38.58991646
2074.00000000,2.00000000,18.15777798
2074.00000000,-1.00000000,25.38478275
2075.00000000,0.00000000,14.81323027
2075.00000000,1.00000000,38.78740333
2075.00000000,2.00000000,18.29239838
2075.00000000,-1.00000000,25.57163454
2076.00000000,0.00000000,14.99814831
2076.00000000,1.00000000,38.98832928
2076.00000000,2.00000000,18.43176672
2076.00000000,-1.00000000,25.76452380
2077.00000000,0.00000000,15.18640905
2077.00000000,1.00000000,39.19289923
2077.00000000,2.00000000,18.57588299
2077.00000000,-1.00000000,25.96311274
2078.00000000,0.00000000,15.37790920
2078.00000000,1.00000000,39.40131810
2078.00000000,2.00000000,18.72474719
2078.00000000,-1.00000000,26.16740135
2079.00000000,0.00000000,15.57254544
2079.00000000,1.00000000,39.61379080
2079.00000000,2.00000000,18.87835933
2079.00000000,-1.00000000,26.37738963
2080.00000000,0.00000000,15.77021448
2080.00000000,1.00000000,39.83052225
2080.00000000,2.00000000,19.03671940
2080.00000000,-1.00000000,26.59307759
2081.00000000,0.00000000,15.97081301
2081.00000000,1.00000000,40.05169439
2081.00000000,2.00000000,19.19982740
2081.00000000,-1.00000000,26.81446522
2082.00000000,0.00000000,16.17423772
2082.00000000,1.00000000,40.27696975
2082.00000000,2.00000000,19.36741507
2082.00000000,-1.00000000,27.04155252
2083.00000000,0.00000000,16.38038532
2083.00000000,1.00000000,40.50625936
2083.00000000,2.00000000,19.53793003
2083.00000000,-1.00000000,27.27433951
2084.00000000,0.00000000,16.58915250
2084.00000000,1.00000000,40.73968162
2084.00000000,2.00000000,19.71112288
2084.00000000,-1.00000000,27.51282616
2085.00000000,0.00000000,16.80043595
2085.00000000,1.00000000,40.97735494
2085.00000000,2.00000000,19.88699361
2085.00000000,-1.00000000,27.75701249
2086.00000000,0.00000000,17.01413238
2086.00000000,1.00000000,41.21939769
2086.00000000,2.00000000,20.06554223
2086.00000000,-1.00000000,28.00607437
2087.00000000,0.00000000,17.23013847
2087.00000000,1.00000000,41.46592829
2087.00000000,2.00000000,20.24676874
2087.00000000,-1.00000000,28.25889606
2088.00000000,0.00000000,17.44837540
2088.00000000,1.00000000,41.71706513
2088.00000000,2.00000000,20.43067313
2088.00000000,-1.00000000,28.51547138
2089.00000000,0.00000000,17.66902014
2089.00000000,1.00000000,41.97292660
2089.00000000,2.00000000,20.61725540
2089.00000000,-1.00000000,28.77580035
2090.00000000,0.00000000,17.89208297
2090.00000000,1.00000000,42.23363110
2090.00000000,2.00000000,20.80651556
2090.00000000,-1.00000000,29.03988295
2091.00000000,0.00000000,18.11750402
2091.00000000,1.00000000,42.49929702
2091.00000000,2.00000000,20.99845361
2091.00000000,-1.00000000,29.30771919
2092.00000000,0.00000000,18.34522338
2092.00000000,1.00000000,42.77004276
2092.00000000,2.00000000,21.19306954
2092.00000000,-1.00000000,29.57930906
2093.00000000,0.00000000,18.57518118
2093.00000000,1.00000000,43.04598672
2093.00000000,2.00000000,21.39036336
2093.00000000,-1.00000000,29.85465258
2094.00000000,0.00000000,18.80731751
2094.00000000,1.00000000,43.32724729
2094.00000000,2.00000000,21.59033506
2094.00000000,-1.00000000,30.13374973
2095.00000000,0.00000000,19.04157250
2095.00000000,1.00000000,43.61394287
2095.00000000,2.00000000,21.79298465
2095.00000000,-1.00000000,30.41660052
2096.00000000,0.00000000,19.27788625
2096.00000000,1.00000000,43.90619185
2096.00000000,2.00000000,21.99831212
2096.00000000,-1.00000000,30.70278690
2097.00000000,0.00000000,19.51619887
2097.00000000,1.00000000,44.20411264
2097.00000000,2.00000000,22.20631748
2097.00000000,-1.00000000,30.99145270
2098.00000000,0.00000000,19.75645047
2098.00000000,1.00000000,44.50782361
2098.00000000,2.00000000,22.41700072
2098.00000000,-1.00000000,31.28257247
2099.00000000,0.00000000,19.99858116
2099.00000000,1.00000000,44.81669210
2099.00000000,2.00000000,22.63036185
2099.00000000,-1.00000000,31.57614620
2100.00000000,0.00000000,20.24253106
2100.00000000,1.00000000,45.12951902
2100.00000000,2.00000000,22.84640087
2100.00000000,-1.00000000,31.87217388
2101.00000000,0.00000000,20.48824027
2101.00000000,1.00000000,45.44619055
2101.00000000,2.00000000,23.06511777
2101.00000000,-1.00000000,32.17065553
2102.00000000,0.00000000,20.73564890
2102.00000000,1.00000000,45.76660723
2102.00000000,2.00000000,23.28651256
2102.00000000,-1.00000000,32.47159114
2103.00000000,0.00000000,20.98469706
2103.00000000,1.00000000,46.09066961
2103.00000000,2.00000000,23.51058523
2103.00000000,-1.00000000,32.77498071
2104.00000000,0.00000000,21.23532487
2104.00000000,1.00000000,46.41827824
2104.00000000,2.00000000,23.73733579
2104.00000000,-1.00000000,33.08082424
2105.00000000,0.00000000,21.48748764
2105.00000000,1.00000000,46.74933365
2105.00000000,2.00000000,23.96625027
2105.00000000,-1.00000000,33.38912173
2106.00000000,0.00000000,21.74115695
2106.00000000,1.00000000,47.08373639
2106.00000000,2.00000000,24.19652683
2106.00000000,-1.00000000,33.69987318
2107.00000000,0.00000000,21.99627873
2107.00000000,1.00000000,47.42138702
2107.00000000,2.00000000,24.42815602
2107.00000000,-1.00000000,34.01307860
2108.00000000,0.00000000,22.25279832
2108.00000000,1.00000000,47.76218607
2108.00000000,2.00000000,24.66113786
2108.00000000,-1.00000000,34.32873797
2109.00000000,0.00000000,22.51066100
2109.00000000,1.00000000,48.10603410
2109.00000000,2.00000000,24.89547234
2109.00000000,-1.00000000,34.64685130
2110.00000000,0.00000000,22.76981211
2110.00000000,1.00000000,48.45283164
2110.00000000,2.00000000,25.13115945
2110.00000000,-1.00000000,34.96741860
2111.00000000,0.00000000,23.03019693
2111.00000000,1.00000000,48.80247924
2111.00000000,2.00000000,25.36819921
2111.00000000,-1.00000000,35.29028262
2112.00000000,0.00000000,23.29176080
2112.00000000,1.00000000,49.15487745
2112.00000000,2.00000000,25.60659161
2112.00000000,-1.00000000,35.61433440
2113.00000000,0.00000000,23.55444901
2113.00000000,1.00000000,49.50992682
2113.00000000,2.00000000,25.84633664
2113.00000000,-1.00000000,35.93935849
2114.00000000,0.00000000,23.81820688
2114.00000000,1.00000000,49.86752789
2114.00000000,2.00000000,26.08743432
2114.00000000,-1.00000000,36.26535489
2115.00000000,0.00000000,24.08297972
2115.00000000,1.00000000,50.22758120
2115.00000000,2.00000000,26.32988464
2115.00000000,-1.00000000,36.59232359
2116.00000000,0.00000000,24.34871284
2116.00000000,1.00000000,50.58998027
2116.00000000,2.00000000,26.57368760
2116.00000000,-1.00000000,36.92026459
2117.00000000,0.00000000,24.61535154
2117.00000000,1.00000000,50.95458224
2117.00000000,2.00000000,26.81884320
2117.00000000,-1.00000000,37.24917790
2118.00000000,0.00000000,24.88284115
2118.00000000,1.00000000,51.32127505
2118.00000000,2.00000000,27.06535144
2118.00000000,-1.00000000,37.57906352
2119.00000000,0.00000000,25.15112697
2119.00000000,1.00000000,51.68995306
2119.00000000,2.00000000,27.31321232
2119.00000000,-1.00000000,37.90992143
2120.00000000,0.00000000,25.42015432
2120.00000000,1.00000000,52.06051064
2120.00000000,2.00000000,27.56242584
2120.00000000,-1.00000000,38.24175166
2121.00000000,0.00000000,25.68987050
2121.00000000,1.00000000,52.43284214
2121.00000000,2.00000000,27.81299200
2121.00000000,-1.00000000,38.57455419
2122.00000000,0.00000000,25.96025600
2122.00000000,1.00000000,52.80684192
2122.00000000,2.00000000,28.06491080
2122.00000000,-1.00000000,38.90832902
2123.00000000,0.00000000,26.23127158
2123.00000000,1.00000000,53.18240435
2123.00000000,2.00000000,28.31818224
2123.00000000,-1.00000000,39.24307616
2124.00000000,0.00000000,26.50286604
2124.00000000,1.00000000,53.55942379
2124.00000000,2.00000000,28.57280632
2124.00000000,-1.00000000,39.57879560
2125.00000000,0.00000000,26.77498817
2125.00000000,1.00000000,53.93779459
2125.00000000,2.00000000,28.82878304
2125.00000000,-1.00000000,39.91548734
2126.00000000,0.00000000,27.04758675
2126.00000000,1.00000000,54.31741111
2126.00000000,2.00000000,29.08611240
2126.00000000,-1.00000000,40.25156628
2127.00000000,0.00000000,27.32061057
2127.00000000,1.00000000,54.69816772
2127.00000000,2.00000000,29.45032250
2127.00000000,-1.00000000,40.58980944
